# Calibration file of tamex_id 0 @ channel 10
# fine_T bin		 Calibration value
21.25		0.0186307
21.375		0.0186307
21.5		0.0186307
21.625		0.0186307
21.75		0.0186307
21.875		0.0186307
22		0.0186307
22.125		0.0217065
22.25		0.0217065
22.375		0.0217065
22.5		0.0217065
22.625		0.0217065
22.75		0.0217065
22.875		0.0217065
23		0.0217065
23.125		0.024072
23.25		0.024072
23.375		0.024072
23.5		0.024072
23.625		0.024072
23.75		0.024072
23.875		0.024072
24		0.024072
24.125		0.025107
24.25		0.025107
24.375		0.025107
24.5		0.025107
24.625		0.025107
24.75		0.025107
24.875		0.025107
25		0.025107
25.125		0.0298569
25.25		0.0298569
25.375		0.0298569
25.5		0.0298569
25.625		0.0298569
25.75		0.0298569
25.875		0.0298569
26		0.0298569
26.125		0.0315351
26.25		0.0315351
26.375		0.0315351
26.5		0.0315351
26.625		0.0315351
26.75		0.0315351
26.875		0.0315351
27		0.0315351
27.125		0.0320275
27.25		0.0320275
27.375		0.0320275
27.5		0.0320275
27.625		0.0320275
27.75		0.0320275
27.875		0.0320275
28		0.0320275
28.125		0.0328342
28.25		0.0328342
28.375		0.0328342
28.5		0.0328342
28.625		0.0328342
28.75		0.0328342
28.875		0.0328342
29		0.0328342
29.125		0.035801
29.25		0.035801
29.375		0.035801
29.5		0.035801
29.625		0.035801
29.75		0.035801
29.875		0.035801
30		0.035801
30.125		0.0400124
30.25		0.0400124
30.375		0.0400124
30.5		0.0400124
30.625		0.0400124
30.75		0.0400124
30.875		0.0400124
31		0.0400124
31.125		0.0421747
31.25		0.0421747
31.375		0.0421747
31.5		0.0421747
31.625		0.0421747
31.75		0.0421747
31.875		0.0421747
32		0.0421747
32.125		0.0437964
32.25		0.0437964
32.375		0.0437964
32.5		0.0437964
32.625		0.0437964
32.75		0.0437964
32.875		0.0437964
33		0.0437964
33.125		0.0445988
33.25		0.0445988
33.375		0.0445988
33.5		0.0445988
33.625		0.0445988
33.75		0.0445988
33.875		0.0445988
34		0.0445988
34.125		0.0478087
34.25		0.0478087
34.375		0.0478087
34.5		0.0478087
34.625		0.0478087
34.75		0.0478087
34.875		0.0478087
35		0.0478087
35.125		0.0525167
35.25		0.0525167
35.375		0.0525167
35.5		0.0525167
35.625		0.0525167
35.75		0.0525167
35.875		0.0525167
36		0.0525167
36.125		0.052831
36.25		0.052831
36.375		0.052831
36.5		0.052831
36.625		0.052831
36.75		0.052831
36.875		0.052831
37		0.052831
37.125		0.053845
37.25		0.053845
37.375		0.053845
37.5		0.053845
37.625		0.053845
37.75		0.053845
37.875		0.053845
38		0.053845
38.125		0.0551462
38.25		0.0551462
38.375		0.0551462
38.5		0.0551462
38.625		0.0551462
38.75		0.0551462
38.875		0.0551462
39		0.0551462
39.125		0.0575829
39.25		0.0575829
39.375		0.0575829
39.5		0.0575829
39.625		0.0575829
39.75		0.0575829
39.875		0.0575829
40		0.0575829
40.125		0.0617273
40.25		0.0617273
40.375		0.0617273
40.5		0.0617273
40.625		0.0617273
40.75		0.0617273
40.875		0.0617273
41		0.0617273
41.125		0.0620269
41.25		0.0620269
41.375		0.0620269
41.5		0.0620269
41.625		0.0620269
41.75		0.0620269
41.875		0.0620269
42		0.0620269
42.125		0.0667202
42.25		0.0667202
42.375		0.0667202
42.5		0.0667202
42.625		0.0667202
42.75		0.0667202
42.875		0.0667202
43		0.0667202
43.125		0.0679102
43.25		0.0679102
43.375		0.0679102
43.5		0.0679102
43.625		0.0679102
43.75		0.0679102
43.875		0.0679102
44		0.0679102
44.125		0.0682434
44.25		0.0682434
44.375		0.0682434
44.5		0.0682434
44.625		0.0682434
44.75		0.0682434
44.875		0.0682434
45		0.0682434
45.125		0.0689474
45.25		0.0689474
45.375		0.0689474
45.5		0.0689474
45.625		0.0689474
45.75		0.0689474
45.875		0.0689474
46		0.0689474
46.125		0.0742713
46.25		0.0742713
46.375		0.0742713
46.5		0.0742713
46.625		0.0742713
46.75		0.0742713
46.875		0.0742713
47		0.0742713
47.125		0.0760146
47.25		0.0760146
47.375		0.0760146
47.5		0.0760146
47.625		0.0760146
47.75		0.0760146
47.875		0.0760146
48		0.0760146
48.125		0.0773513
48.25		0.0773513
48.375		0.0773513
48.5		0.0773513
48.625		0.0773513
48.75		0.0773513
48.875		0.0773513
49		0.0773513
49.125		0.0798069
49.25		0.0798069
49.375		0.0798069
49.5		0.0798069
49.625		0.0798069
49.75		0.0798069
49.875		0.0798069
50		0.0798069
50.125		0.0850282
50.25		0.0850282
50.375		0.0850282
50.5		0.0850282
50.625		0.0850282
50.75		0.0850282
50.875		0.0850282
51		0.0850282
51.125		0.0851644
51.25		0.0851644
51.375		0.0851644
51.5		0.0851644
51.625		0.0851644
51.75		0.0851644
51.875		0.0851644
52		0.0851644
52.125		0.085619
52.25		0.085619
52.375		0.085619
52.5		0.085619
52.625		0.085619
52.75		0.085619
52.875		0.085619
53		0.085619
53.125		0.0891683
53.25		0.0891683
53.375		0.0891683
53.5		0.0891683
53.625		0.0891683
53.75		0.0891683
53.875		0.0891683
54		0.0891683
54.125		0.0920493
54.25		0.0920493
54.375		0.0920493
54.5		0.0920493
54.625		0.0920493
54.75		0.0920493
54.875		0.0920493
55		0.0920493
55.125		0.0951146
55.25		0.0951146
55.375		0.0951146
55.5		0.0951146
55.625		0.0951146
55.75		0.0951146
55.875		0.0951146
56		0.0951146
56.125		0.0982176
56.25		0.0982176
56.375		0.0982176
56.5		0.0982176
56.625		0.0982176
56.75		0.0982176
56.875		0.0982176
57		0.0982176
57.125		0.0984879
57.25		0.0984879
57.375		0.0984879
57.5		0.0984879
57.625		0.0984879
57.75		0.0984879
57.875		0.0984879
58		0.0984879
58.125		0.0993574
58.25		0.0993574
58.375		0.0993574
58.5		0.0993574
58.625		0.0993574
58.75		0.0993574
58.875		0.0993574
59		0.0993574
59.125		0.102976
59.25		0.102976
59.375		0.102976
59.5		0.102976
59.625		0.102976
59.75		0.102976
59.875		0.102976
60		0.102976
60.125		0.107036
60.25		0.107036
60.375		0.107036
60.5		0.107036
60.625		0.107036
60.75		0.107036
60.875		0.107036
61		0.107036
61.125		0.108197
61.25		0.108197
61.375		0.108197
61.5		0.108197
61.625		0.108197
61.75		0.108197
61.875		0.108197
62		0.108197
62.125		0.109894
62.25		0.109894
62.375		0.109894
62.5		0.109894
62.625		0.109894
62.75		0.109894
62.875		0.109894
63		0.109894
63.125		0.11059
63.25		0.11059
63.375		0.11059
63.5		0.11059
63.625		0.11059
63.75		0.11059
63.875		0.11059
64		0.11059
64.125		0.116142
64.25		0.116142
64.375		0.116142
64.5		0.116142
64.625		0.116142
64.75		0.116142
64.875		0.116142
65		0.116142
65.125		0.117114
65.25		0.117114
65.375		0.117114
65.5		0.117114
65.625		0.117114
65.75		0.117114
65.875		0.117114
66		0.117114
66.125		0.118082
66.25		0.118082
66.375		0.118082
66.5		0.118082
66.625		0.118082
66.75		0.118082
66.875		0.118082
67		0.118082
67.125		0.118386
67.25		0.118386
67.375		0.118386
67.5		0.118386
67.625		0.118386
67.75		0.118386
67.875		0.118386
68		0.118386
68.125		0.124544
68.25		0.124544
68.375		0.124544
68.5		0.124544
68.625		0.124544
68.75		0.124544
68.875		0.124544
69		0.124544
69.125		0.125235
69.25		0.125235
69.375		0.125235
69.5		0.125235
69.625		0.125235
69.75		0.125235
69.875		0.125235
70		0.125235
70.125		0.126545
70.25		0.126545
70.375		0.126545
70.5		0.126545
70.625		0.126545
70.75		0.126545
70.875		0.126545
71		0.126545
71.125		0.128085
71.25		0.128085
71.375		0.128085
71.5		0.128085
71.625		0.128085
71.75		0.128085
71.875		0.128085
72		0.128085
72.125		0.131513
72.25		0.131513
72.375		0.131513
72.5		0.131513
72.625		0.131513
72.75		0.131513
72.875		0.131513
73		0.131513
73.125		0.135481
73.25		0.135481
73.375		0.135481
73.5		0.135481
73.625		0.135481
73.75		0.135481
73.875		0.135481
74		0.135481
74.125		0.136131
74.25		0.136131
74.375		0.136131
74.5		0.136131
74.625		0.136131
74.75		0.136131
74.875		0.136131
75		0.136131
75.125		0.136504
75.25		0.136504
75.375		0.136504
75.5		0.136504
75.625		0.136504
75.75		0.136504
75.875		0.136504
76		0.136504
76.125		0.142871
76.25		0.142871
76.375		0.142871
76.5		0.142871
76.625		0.142871
76.75		0.142871
76.875		0.142871
77		0.142871
77.125		0.143135
77.25		0.143135
77.375		0.143135
77.5		0.143135
77.625		0.143135
77.75		0.143135
77.875		0.143135
78		0.143135
78.125		0.147221
78.25		0.147221
78.375		0.147221
78.5		0.147221
78.625		0.147221
78.75		0.147221
78.875		0.147221
79		0.147221
79.125		0.148059
79.25		0.148059
79.375		0.148059
79.5		0.148059
79.625		0.148059
79.75		0.148059
79.875		0.148059
80		0.148059
80.125		0.148331
80.25		0.148331
80.375		0.148331
80.5		0.148331
80.625		0.148331
80.75		0.148331
80.875		0.148331
81		0.148331
81.125		0.154707
81.25		0.154707
81.375		0.154707
81.5		0.154707
81.625		0.154707
81.75		0.154707
81.875		0.154707
82		0.154707
82.125		0.15517
82.25		0.15517
82.375		0.15517
82.5		0.15517
82.625		0.15517
82.75		0.15517
82.875		0.15517
83		0.15517
83.125		0.157399
83.25		0.157399
83.375		0.157399
83.5		0.157399
83.625		0.157399
83.75		0.157399
83.875		0.157399
84		0.157399
84.125		0.159337
84.25		0.159337
84.375		0.159337
84.5		0.159337
84.625		0.159337
84.75		0.159337
84.875		0.159337
85		0.159337
85.125		0.159882
85.25		0.159882
85.375		0.159882
85.5		0.159882
85.625		0.159882
85.75		0.159882
85.875		0.159882
86		0.159882
86.125		0.164292
86.25		0.164292
86.375		0.164292
86.5		0.164292
86.625		0.164292
86.75		0.164292
86.875		0.164292
87		0.164292
87.125		0.164632
87.25		0.164632
87.375		0.164632
87.5		0.164632
87.625		0.164632
87.75		0.164632
87.875		0.164632
88		0.164632
88.125		0.16648
88.25		0.16648
88.375		0.16648
88.5		0.16648
88.625		0.16648
88.75		0.16648
88.875		0.16648
89		0.16648
89.125		0.167157
89.25		0.167157
89.375		0.167157
89.5		0.167157
89.625		0.167157
89.75		0.167157
89.875		0.167157
90		0.167157
90.125		0.174004
90.25		0.174004
90.375		0.174004
90.5		0.174004
90.625		0.174004
90.75		0.174004
90.875		0.174004
91		0.174004
91.125		0.174978
91.25		0.174978
91.375		0.174978
91.5		0.174978
91.625		0.174978
91.75		0.174978
91.875		0.174978
92		0.174978
92.125		0.17551
92.25		0.17551
92.375		0.17551
92.5		0.17551
92.625		0.17551
92.75		0.17551
92.875		0.17551
93		0.17551
93.125		0.178548
93.25		0.178548
93.375		0.178548
93.5		0.178548
93.625		0.178548
93.75		0.178548
93.875		0.178548
94		0.178548
94.125		0.180428
94.25		0.180428
94.375		0.180428
94.5		0.180428
94.625		0.180428
94.75		0.180428
94.875		0.180428
95		0.180428
95.125		0.18395
95.25		0.18395
95.375		0.18395
95.5		0.18395
95.625		0.18395
95.75		0.18395
95.875		0.18395
96		0.18395
96.125		0.184453
96.25		0.184453
96.375		0.184453
96.5		0.184453
96.625		0.184453
96.75		0.184453
96.875		0.184453
97		0.184453
97.125		0.187455
97.25		0.187455
97.375		0.187455
97.5		0.187455
97.625		0.187455
97.75		0.187455
97.875		0.187455
98		0.187455
98.125		0.188538
98.25		0.188538
98.375		0.188538
98.5		0.188538
98.625		0.188538
98.75		0.188538
98.875		0.188538
99		0.188538
99.125		0.191698
99.25		0.191698
99.375		0.191698
99.5		0.191698
99.625		0.191698
99.75		0.191698
99.875		0.191698
100		0.191698
100.125		0.1928
100.25		0.1928
100.375		0.1928
100.5		0.1928
100.625		0.1928
100.75		0.1928
100.875		0.1928
101		0.1928
101.125		0.194933
101.25		0.194933
101.375		0.194933
101.5		0.194933
101.625		0.194933
101.75		0.194933
101.875		0.194933
102		0.194933
102.125		0.198428
102.25		0.198428
102.375		0.198428
102.5		0.198428
102.625		0.198428
102.75		0.198428
102.875		0.198428
103		0.198428
103.125		0.201175
103.25		0.201175
103.375		0.201175
103.5		0.201175
103.625		0.201175
103.75		0.201175
103.875		0.201175
104		0.201175
104.125		0.201749
104.25		0.201749
104.375		0.201749
104.5		0.201749
104.625		0.201749
104.75		0.201749
104.875		0.201749
105		0.201749
105.125		0.204206
105.25		0.204206
105.375		0.204206
105.5		0.204206
105.625		0.204206
105.75		0.204206
105.875		0.204206
106		0.204206
106.125		0.206832
106.25		0.206832
106.375		0.206832
106.5		0.206832
106.625		0.206832
106.75		0.206832
106.875		0.206832
107		0.206832
107.125		0.210593
107.25		0.210593
107.375		0.210593
107.5		0.210593
107.625		0.210593
107.75		0.210593
107.875		0.210593
108		0.210593
108.125		0.211364
108.25		0.211364
108.375		0.211364
108.5		0.211364
108.625		0.211364
108.75		0.211364
108.875		0.211364
109		0.211364
109.125		0.212399
109.25		0.212399
109.375		0.212399
109.5		0.212399
109.625		0.212399
109.75		0.212399
109.875		0.212399
110		0.212399
110.125		0.214217
110.25		0.214217
110.375		0.214217
110.5		0.214217
110.625		0.214217
110.75		0.214217
110.875		0.214217
111		0.214217
111.125		0.218716
111.25		0.218716
111.375		0.218716
111.5		0.218716
111.625		0.218716
111.75		0.218716
111.875		0.218716
112		0.218716
112.125		0.220281
112.25		0.220281
112.375		0.220281
112.5		0.220281
112.625		0.220281
112.75		0.220281
112.875		0.220281
113		0.220281
113.125		0.22312
113.25		0.22312
113.375		0.22312
113.5		0.22312
113.625		0.22312
113.75		0.22312
113.875		0.22312
114		0.22312
114.125		0.223453
114.25		0.223453
114.375		0.223453
114.5		0.223453
114.625		0.223453
114.75		0.223453
114.875		0.223453
115		0.223453
115.125		0.224815
115.25		0.224815
115.375		0.224815
115.5		0.224815
115.625		0.224815
115.75		0.224815
115.875		0.224815
116		0.224815
116.125		0.230323
116.25		0.230323
116.375		0.230323
116.5		0.230323
116.625		0.230323
116.75		0.230323
116.875		0.230323
117		0.230323
117.125		0.230791
117.25		0.230791
117.375		0.230791
117.5		0.230791
117.625		0.230791
117.75		0.230791
117.875		0.230791
118		0.230791
118.125		0.231109
118.25		0.231109
118.375		0.231109
118.5		0.231109
118.625		0.231109
118.75		0.231109
118.875		0.231109
119		0.231109
119.125		0.232789
119.25		0.232789
119.375		0.232789
119.5		0.232789
119.625		0.232789
119.75		0.232789
119.875		0.232789
120		0.232789
120.125		0.236814
120.25		0.236814
120.375		0.236814
120.5		0.236814
120.625		0.236814
120.75		0.236814
120.875		0.236814
121		0.236814
121.125		0.238141
121.25		0.238141
121.375		0.238141
121.5		0.238141
121.625		0.238141
121.75		0.238141
121.875		0.238141
122		0.238141
122.125		0.24126
122.25		0.24126
122.375		0.24126
122.5		0.24126
122.625		0.24126
122.75		0.24126
122.875		0.24126
123		0.24126
123.125		0.24183
123.25		0.24183
123.375		0.24183
123.5		0.24183
123.625		0.24183
123.75		0.24183
123.875		0.24183
124		0.24183
124.125		0.248864
124.25		0.248864
124.375		0.248864
124.5		0.248864
124.625		0.248864
124.75		0.248864
124.875		0.248864
125		0.248864
125.125		0.248998
125.25		0.248998
125.375		0.248998
125.5		0.248998
125.625		0.248998
125.75		0.248998
125.875		0.248998
126		0.248998
126.125		0.249467
126.25		0.249467
126.375		0.249467
126.5		0.249467
126.625		0.249467
126.75		0.249467
126.875		0.249467
127		0.249467
127.125		0.250582
127.25		0.250582
127.375		0.250582
127.5		0.250582
127.625		0.250582
127.75		0.250582
127.875		0.250582
128		0.250582
128.125		0.254521
128.25		0.254521
128.375		0.254521
128.5		0.254521
128.625		0.254521
128.75		0.254521
128.875		0.254521
129		0.254521
129.125		0.255386
129.25		0.255386
129.375		0.255386
129.5		0.255386
129.625		0.255386
129.75		0.255386
129.875		0.255386
130		0.255386
130.125		0.259751
130.25		0.259751
130.375		0.259751
130.5		0.259751
130.625		0.259751
130.75		0.259751
130.875		0.259751
131		0.259751
131.125		0.261196
131.25		0.261196
131.375		0.261196
131.5		0.261196
131.625		0.261196
131.75		0.261196
131.875		0.261196
132		0.261196
132.125		0.265632
132.25		0.265632
132.375		0.265632
132.5		0.265632
132.625		0.265632
132.75		0.265632
132.875		0.265632
133		0.265632
133.125		0.266466
133.25		0.266466
133.375		0.266466
133.5		0.266466
133.625		0.266466
133.75		0.266466
133.875		0.266466
134		0.266466
134.125		0.266711
134.25		0.266711
134.375		0.266711
134.5		0.266711
134.625		0.266711
134.75		0.266711
134.875		0.266711
135		0.266711
135.125		0.269141
135.25		0.269141
135.375		0.269141
135.5		0.269141
135.625		0.269141
135.75		0.269141
135.875		0.269141
136		0.269141
136.125		0.272871
136.25		0.272871
136.375		0.272871
136.5		0.272871
136.625		0.272871
136.75		0.272871
136.875		0.272871
137		0.272871
137.125		0.27602
137.25		0.27602
137.375		0.27602
137.5		0.27602
137.625		0.27602
137.75		0.27602
137.875		0.27602
138		0.27602
138.125		0.278522
138.25		0.278522
138.375		0.278522
138.5		0.278522
138.625		0.278522
138.75		0.278522
138.875		0.278522
139		0.278522
139.125		0.280129
139.25		0.280129
139.375		0.280129
139.5		0.280129
139.625		0.280129
139.75		0.280129
139.875		0.280129
140		0.280129
140.125		0.280837
140.25		0.280837
140.375		0.280837
140.5		0.280837
140.625		0.280837
140.75		0.280837
140.875		0.280837
141		0.280837
141.125		0.284755
141.25		0.284755
141.375		0.284755
141.5		0.284755
141.625		0.284755
141.75		0.284755
141.875		0.284755
142		0.284755
142.125		0.287917
142.25		0.287917
142.375		0.287917
142.5		0.287917
142.625		0.287917
142.75		0.287917
142.875		0.287917
143		0.287917
143.125		0.290705
143.25		0.290705
143.375		0.290705
143.5		0.290705
143.625		0.290705
143.75		0.290705
143.875		0.290705
144		0.290705
144.125		0.290942
144.25		0.290942
144.375		0.290942
144.5		0.290942
144.625		0.290942
144.75		0.290942
144.875		0.290942
145		0.290942
145.125		0.293337
145.25		0.293337
145.375		0.293337
145.5		0.293337
145.625		0.293337
145.75		0.293337
145.875		0.293337
146		0.293337
146.125		0.295698
146.25		0.295698
146.375		0.295698
146.5		0.295698
146.625		0.295698
146.75		0.295698
146.875		0.295698
147		0.295698
147.125		0.297896
147.25		0.297896
147.375		0.297896
147.5		0.297896
147.625		0.297896
147.75		0.297896
147.875		0.297896
148		0.297896
148.125		0.299359
148.25		0.299359
148.375		0.299359
148.5		0.299359
148.625		0.299359
148.75		0.299359
148.875		0.299359
149		0.299359
149.125		0.301337
149.25		0.301337
149.375		0.301337
149.5		0.301337
149.625		0.301337
149.75		0.301337
149.875		0.301337
150		0.301337
150.125		0.305925
150.25		0.305925
150.375		0.305925
150.5		0.305925
150.625		0.305925
150.75		0.305925
150.875		0.305925
151		0.305925
151.125		0.308211
151.25		0.308211
151.375		0.308211
151.5		0.308211
151.625		0.308211
151.75		0.308211
151.875		0.308211
152		0.308211
152.125		0.309127
152.25		0.309127
152.375		0.309127
152.5		0.309127
152.625		0.309127
152.75		0.309127
152.875		0.309127
153		0.309127
153.125		0.310794
153.25		0.310794
153.375		0.310794
153.5		0.310794
153.625		0.310794
153.75		0.310794
153.875		0.310794
154		0.310794
154.125		0.314723
154.25		0.314723
154.375		0.314723
154.5		0.314723
154.625		0.314723
154.75		0.314723
154.875		0.314723
155		0.314723
155.125		0.315023
155.25		0.315023
155.375		0.315023
155.5		0.315023
155.625		0.315023
155.75		0.315023
155.875		0.315023
156		0.315023
156.125		0.318706
156.25		0.318706
156.375		0.318706
156.5		0.318706
156.625		0.318706
156.75		0.318706
156.875		0.318706
157		0.318706
157.125		0.319079
157.25		0.319079
157.375		0.319079
157.5		0.319079
157.625		0.319079
157.75		0.319079
157.875		0.319079
158		0.319079
158.125		0.322366
158.25		0.322366
158.375		0.322366
158.5		0.322366
158.625		0.322366
158.75		0.322366
158.875		0.322366
159		0.322366
159.125		0.325677
159.25		0.325677
159.375		0.325677
159.5		0.325677
159.625		0.325677
159.75		0.325677
159.875		0.325677
160		0.325677
160.125		0.326932
160.25		0.326932
160.375		0.326932
160.5		0.326932
160.625		0.326932
160.75		0.326932
160.875		0.326932
161		0.326932
161.125		0.32781
161.25		0.32781
161.375		0.32781
161.5		0.32781
161.625		0.32781
161.75		0.32781
161.875		0.32781
162		0.32781
162.125		0.330969
162.25		0.330969
162.375		0.330969
162.5		0.330969
162.625		0.330969
162.75		0.330969
162.875		0.330969
163		0.330969
163.125		0.334604
163.25		0.334604
163.375		0.334604
163.5		0.334604
163.625		0.334604
163.75		0.334604
163.875		0.334604
164		0.334604
164.125		0.337152
164.25		0.337152
164.375		0.337152
164.5		0.337152
164.625		0.337152
164.75		0.337152
164.875		0.337152
165		0.337152
165.125		0.338468
165.25		0.338468
165.375		0.338468
165.5		0.338468
165.625		0.338468
165.75		0.338468
165.875		0.338468
166		0.338468
166.125		0.34028
166.25		0.34028
166.375		0.34028
166.5		0.34028
166.625		0.34028
166.75		0.34028
166.875		0.34028
167		0.34028
167.125		0.34207
167.25		0.34207
167.375		0.34207
167.5		0.34207
167.625		0.34207
167.75		0.34207
167.875		0.34207
168		0.34207
168.125		0.343855
168.25		0.343855
168.375		0.343855
168.5		0.343855
168.625		0.343855
168.75		0.343855
168.875		0.343855
169		0.343855
169.125		0.347226
169.25		0.347226
169.375		0.347226
169.5		0.347226
169.625		0.347226
169.75		0.347226
169.875		0.347226
170		0.347226
170.125		0.351821
170.25		0.351821
170.375		0.351821
170.5		0.351821
170.625		0.351821
170.75		0.351821
170.875		0.351821
171		0.351821
171.125		0.3521
171.25		0.3521
171.375		0.3521
171.5		0.3521
171.625		0.3521
171.75		0.3521
171.875		0.3521
172		0.3521
172.125		0.354695
172.25		0.354695
172.375		0.354695
172.5		0.354695
172.625		0.354695
172.75		0.354695
172.875		0.354695
173		0.354695
173.125		0.356736
173.25		0.356736
173.375		0.356736
173.5		0.356736
173.625		0.356736
173.75		0.356736
173.875		0.356736
174		0.356736
174.125		0.357086
174.25		0.357086
174.375		0.357086
174.5		0.357086
174.625		0.357086
174.75		0.357086
174.875		0.357086
175		0.357086
175.125		0.358037
175.25		0.358037
175.375		0.358037
175.5		0.358037
175.625		0.358037
175.75		0.358037
175.875		0.358037
176		0.358037
176.125		0.363812
176.25		0.363812
176.375		0.363812
176.5		0.363812
176.625		0.363812
176.75		0.363812
176.875		0.363812
177		0.363812
177.125		0.364962
177.25		0.364962
177.375		0.364962
177.5		0.364962
177.625		0.364962
177.75		0.364962
177.875		0.364962
178		0.364962
178.125		0.367416
178.25		0.367416
178.375		0.367416
178.5		0.367416
178.625		0.367416
178.75		0.367416
178.875		0.367416
179		0.367416
179.125		0.367935
179.25		0.367935
179.375		0.367935
179.5		0.367935
179.625		0.367935
179.75		0.367935
179.875		0.367935
180		0.367935
180.125		0.37314
180.25		0.37314
180.375		0.37314
180.5		0.37314
180.625		0.37314
180.75		0.37314
180.875		0.37314
181		0.37314
181.125		0.374355
181.25		0.374355
181.375		0.374355
181.5		0.374355
181.625		0.374355
181.75		0.374355
181.875		0.374355
182		0.374355
182.125		0.374506
182.25		0.374506
182.375		0.374506
182.5		0.374506
182.625		0.374506
182.75		0.374506
182.875		0.374506
183		0.374506
183.125		0.378139
183.25		0.378139
183.375		0.378139
183.5		0.378139
183.625		0.378139
183.75		0.378139
183.875		0.378139
184		0.378139
184.125		0.378518
184.25		0.378518
184.375		0.378518
184.5		0.378518
184.625		0.378518
184.75		0.378518
184.875		0.378518
185		0.378518
185.125		0.384332
185.25		0.384332
185.375		0.384332
185.5		0.384332
185.625		0.384332
185.75		0.384332
185.875		0.384332
186		0.384332
186.125		0.385979
186.25		0.385979
186.375		0.385979
186.5		0.385979
186.625		0.385979
186.75		0.385979
186.875		0.385979
187		0.385979
187.125		0.386501
187.25		0.386501
187.375		0.386501
187.5		0.386501
187.625		0.386501
187.75		0.386501
187.875		0.386501
188		0.386501
188.125		0.389397
188.25		0.389397
188.375		0.389397
188.5		0.389397
188.625		0.389397
188.75		0.389397
188.875		0.389397
189		0.389397
189.125		0.389849
189.25		0.389849
189.375		0.389849
189.5		0.389849
189.625		0.389849
189.75		0.389849
189.875		0.389849
190		0.389849
190.125		0.395286
190.25		0.395286
190.375		0.395286
190.5		0.395286
190.625		0.395286
190.75		0.395286
190.875		0.395286
191		0.395286
191.125		0.398657
191.25		0.398657
191.375		0.398657
191.5		0.398657
191.625		0.398657
191.75		0.398657
191.875		0.398657
192		0.398657
192.125		0.399234
192.25		0.399234
192.375		0.399234
192.5		0.399234
192.625		0.399234
192.75		0.399234
192.875		0.399234
193		0.399234
193.125		0.399399
193.25		0.399399
193.375		0.399399
193.5		0.399399
193.625		0.399399
193.75		0.399399
193.875		0.399399
194		0.399399
194.125		0.406695
194.25		0.406695
194.375		0.406695
194.5		0.406695
194.625		0.406695
194.75		0.406695
194.875		0.406695
195		0.406695
195.125		0.406843
195.25		0.406843
195.375		0.406843
195.5		0.406843
195.625		0.406843
195.75		0.406843
195.875		0.406843
196		0.406843
196.125		0.407026
196.25		0.407026
196.375		0.407026
196.5		0.407026
196.625		0.407026
196.75		0.407026
196.875		0.407026
197		0.407026
197.125		0.41241
197.25		0.41241
197.375		0.41241
197.5		0.41241
197.625		0.41241
197.75		0.41241
197.875		0.41241
198		0.41241
198.125		0.413336
198.25		0.413336
198.375		0.413336
198.5		0.413336
198.625		0.413336
198.75		0.413336
198.875		0.413336
199		0.413336
199.125		0.414577
199.25		0.414577
199.375		0.414577
199.5		0.414577
199.625		0.414577
199.75		0.414577
199.875		0.414577
