# Calibration file of tamex_id 0 @ channel 0
# fine_T bin		 Calibration value
157		0.296153
158		0.296486
159		0.298378
160		0.299163
161		0.303484
162		0.307547
163		0.308127
164		0.308428
165		0.312319
166		0.313813
167		0.314942
168		0.316995
169		0.319822
170		0.321789
171		0.324745
172		0.325691
173		0.327368
174		0.329045
175		0.333054
176		0.333871
177		0.336225
178		0.337611
179		0.339471
180		0.342395
181		0.343104
182		0.34505
183		0.348317
184		0.349672
185		0.350306
186		0.35309
187		0.35754
188		0.3597
189		0.360797
190		0.361818
191		0.365795
192		0.366795
193		0.367826
194		0.372577
195		0.374405
196		0.376017
197		0.377092
198		0.377662
199		0.379973
200		0.383337
201		0.386229
202		0.387497
203		0.389324
204		0.389668
205		0.393968
206		0.395236
207		0.397547
208		0.397956
209		0.401309
210		0.403749
211		0.404631
212		0.407081
213		0.41137
214		0.413993
215		0.414315
216		0.415208
217		0.421001
218		0.421743
219		0.422925
220		0.424516
221		0.42788
222		0.428697
223		0.431858
224		0.432287
225		0.436437
226		0.438285
227		0.439253
228		0.439586
229		0.444853
230		0.445616
231		0.448217
232		0.450657
233		0.452055
234		0.454634
235		0.456752
236		0.457676
237		0.459493
238		0.46304
239		0.466383
240		0.467834
241		0.468156
242		0.469769
243		0.474058
244		0.476885
245		0.478336
246		0.478884
247		0.481861
248		0.483646
249		0.484172
250		0.486204
251		0.490278
252		0.492159
253		0.494008
254		0.494889
255		0.498361
256		0.50065
257		0.501725
258		0.504488
259		0.506895
260		0.508347
261		0.511539
262		0.513355
263		0.515366
264		0.518741
265		0.522073
266		0.522266
267		0.522761
268		0.525932
269		0.529318
270		0.53107
271		0.53265
272		0.533789
273		0.537014
274		0.537981
275		0.53998
276		0.541872
277		0.546677
278		0.548279
279		0.548752
280		0.549708
281		0.553621
282		0.556114
283		0.55648
284		0.559027
285		0.561951
286		0.563241
287		0.56596
288		0.571496
289		0.573399
290		0.574646
291		0.576344
292		0.58231
293		0.583223
294		0.583954
295		0.585029
296		0.586598
297		0.590715
298		0.592263
299		0.594133
300		0.599529
301		0.602206
302		0.604775
303		0.607903
304		0.609397
305		0.612621
306		0.616512
307		0.617018
308		0.619103
309		0.620307
310		0.621887
311		0.626563
312		0.628411
313		0.629239
314		0.630239
315		0.634205
316		0.636989
317		0.637709
318		0.639741
319		0.643901
320		0.644932
321		0.645287
322		0.646276
323		0.651919
324		0.652242
325		0.653876
326		0.655004
327		0.658573
328		0.661024
329		0.661432
330		0.663367
331		0.666624
332		0.668634
333		0.669236
334		0.671063
335		0.674169
336		0.676792
337		0.679372
338		0.68236
339		0.686187
340		0.689927
341		0.691185
342		0.693335
343		0.695323
344		0.697871
345		0.700633
346		0.703181
347		0.703181
348		0.704621
349		0.704997
350		0.706824
351		0.713521
352		0.714048
353		0.714886
354		0.720497
355		0.724012
356		0.726409
357		0.726817
358		0.732493
359		0.733815
360		0.736276
361		0.737319
362		0.738039
363		0.742607
364		0.744553
365		0.744929
366		0.745316
367		0.751314
368		0.7524
369		0.754474
370		0.755431
371		0.759408
372		0.760171
373		0.761773
374		0.764223
375		0.768093
376		0.769533
377		0.770898
378		0.771242
379		0.773779
380		0.777875
381		0.780164
382		0.780938
383		0.782937
384		0.7847
385		0.788172
386		0.7903
387		0.790719
388		0.793622
389		0.79661
390		0.797642
391		0.798717
392		0.800297
393		0.806757
394		0.807627
395		0.808176
396		0.808982
397		0.814657
398		0.816678
399		0.817291
400		0.819182
401		0.822719
402		0.82388
403		0.825245
404		0.825804
405		0.830103
406		0.832425
407		0.832898
408		0.834844
409		0.837413
410		0.839401
411		0.839745
412		0.843905
413		0.845098
414		0.848591
415		0.8503
416		0.85144
417		0.853654
418		0.856008
419		0.859265
420		0.860813
421		0.86164
422		0.863489
423		0.865263
424		0.866993
425		0.869455
426		0.871132
427		0.87427
428		0.875689
429		0.876839
430		0.878011
431		0.883063
432		0.884374
433		0.885138
434		0.886535
435		0.890963
436		0.892382
437		0.894102
438		0.895026
439		0.897563
440		0.89938
441		0.901164
442		0.902787
443		0.907033
444		0.908194
445		0.910021
446		0.911934
447		0.913988
448		0.916879
449		0.917986
450		0.922275
451		0.922759
452		0.926349
453		0.927338
454		0.929068
455		0.930165
456		0.933217
457		0.935722
458		0.93742
459		0.937807
460		0.941365
461		0.945202
462		0.94575
463		0.9479
464		0.949093
465		0.954156
466		0.954608
467		0.955478
468		0.957015
469		0.960939
470		0.96282
471		0.96411
472		0.966367
473		0.970236
474		0.97057
475		0.972526
476		0.974364
477		0.976159
478		0.979814
479		0.981243
480		0.982436
481		0.984597
482		0.986693
483		0.989144
484		0.989939
485		0.991412
486		0.995475
487		0.997463
488		0.999463
489		0.999753
490		0.999882
491		1
492		1
493		1
494		1
495		1
496		1
497		1
498		1
499		1
500		1
501		1
502		1
503		1
504		1
505		1
506		1
507		1
508		1
509		1
510		1
511		1
512		1
513		1
514		1
515		1
516		1
517		1
518		1
519		1
520		1
521		1
522		1
523		1
524		1
525		1
526		1
527		1
528		1
529		1
530		1
531		1
532		1
533		1
534		1
535		1
536		1
537		1
538		1
539		1
540		1
541		1
542		1
543		1
544		1
545		1
546		1
547		1
548		1
549		1
550		1
551		1
552		1
553		1
554		1
555		1
556		1
557		1
558		1
559		1
560		1
561		1
562		1
563		1
564		1
565		1
566		1
567		1
568		1
569		1
570		1
571		1
572		1
573		1
574		1
575		1
576		1
577		1
578		1
579		1
580		1
581		1
582		1
583		1
584		1
585		1
586		1
587		1
588		1
589		1
590		1
591		1
592		1
593		1
594		1
595		1
596		1
597		1
598		1
599		1
600		1
