# Calibration file of tamex_id 2 @ channel 9
# fine_T bin		 Calibration value
157		0.305095
158		0.305687
159		0.309834
160		0.313389
161		0.314573
162		0.315758
163		0.322275
164		0.322867
165		0.327607
166		0.331754
167		0.331754
168		0.332346
169		0.332938
170		0.333531
171		0.337085
172		0.338863
173		0.34064
174		0.343009
175		0.345379
176		0.347156
177		0.348934
178		0.351303
179		0.351896
180		0.352488
181		0.35545
182		0.356635
183		0.363744
184		0.364929
185		0.365521
186		0.366114
187		0.368483
188		0.371445
189		0.371445
190		0.374408
191		0.376185
192		0.377962
193		0.378555
194		0.380924
195		0.381517
196		0.383886
197		0.386848
198		0.388626
199		0.393365
200		0.395142
201		0.397512
202		0.398104
203		0.399289
204		0.401066
205		0.405806
206		0.406991
207		0.40936
208		0.409953
209		0.4141
210		0.415877
211		0.424171
212		0.42654
213		0.433057
214		0.433649
215		0.436611
216		0.437204
217		0.44372
218		0.445498
219		0.44609
220		0.447867
221		0.449645
222		0.452014
223		0.453199
224		0.454384
225		0.455569
226		0.458531
227		0.459123
228		0.459123
229		0.463863
230		0.46564
231		0.466825
232		0.468009
233		0.469787
234		0.470379
235		0.473341
236		0.475711
237		0.476303
238		0.48045
239		0.485782
240		0.487559
241		0.487559
242		0.491706
243		0.493483
244		0.494076
245		0.497038
246		0.498815
247		0.50237
248		0.502962
249		0.503555
250		0.504147
251		0.513033
252		0.514218
253		0.51481
254		0.51481
255		0.520142
256		0.523104
257		0.523697
258		0.526066
259		0.527251
260		0.528436
261		0.530806
262		0.532583
263		0.533768
264		0.53673
265		0.537915
266		0.5391
267		0.539692
268		0.541469
269		0.543839
270		0.545616
271		0.546801
272		0.549171
273		0.550355
274		0.550355
275		0.550948
276		0.55391
277		0.55628
278		0.560427
279		0.560427
280		0.562204
281		0.565166
282		0.566943
283		0.566943
284		0.568128
285		0.571682
286		0.572867
287		0.57346
288		0.576422
289		0.579976
290		0.581161
291		0.582346
292		0.584716
293		0.585308
294		0.585308
295		0.585308
296		0.5859
297		0.588863
298		0.59064
299		0.593009
300		0.594194
301		0.594787
302		0.595379
303		0.598341
304		0.599526
305		0.603081
306		0.603081
307		0.60545
308		0.609597
309		0.611967
310		0.613744
311		0.614336
312		0.617891
313		0.619668
314		0.62263
315		0.62263
316		0.623815
317		0.627962
318		0.630332
319		0.632109
320		0.634479
321		0.64218
322		0.64218
323		0.642773
324		0.64455
325		0.646919
326		0.647512
327		0.648697
328		0.649882
329		0.651659
330		0.653436
331		0.654028
332		0.655806
333		0.65936
334		0.662322
335		0.663507
336		0.664692
337		0.665284
338		0.666469
339		0.672986
340		0.674171
341		0.675948
342		0.677133
343		0.682464
344		0.683057
345		0.688389
346		0.688981
347		0.691943
348		0.691943
349		0.696682
350		0.697867
351		0.69846
352		0.701422
353		0.701422
354		0.701422
355		0.701422
356		0.701422
357		0.705569
358		0.707938
359		0.709716
360		0.712085
361		0.713863
362		0.715047
363		0.719787
364		0.720972
365		0.723341
366		0.726303
367		0.728081
368		0.73045
369		0.73045
370		0.731043
371		0.734597
372		0.741114
373		0.744076
374		0.744668
375		0.744668
376		0.748223
377		0.748815
378		0.751185
379		0.755332
380		0.756517
381		0.758886
382		0.763033
383		0.763033
384		0.764218
385		0.767773
386		0.768957
387		0.770142
388		0.771919
389		0.774289
390		0.775474
391		0.776659
392		0.777844
393		0.780806
394		0.781991
395		0.782583
396		0.784953
397		0.790877
398		0.790877
399		0.791469
400		0.793246
401		0.794431
402		0.796209
403		0.799171
404		0.803318
405		0.806872
406		0.806872
407		0.808649
408		0.809834
409		0.815758
410		0.816943
411		0.817536
412		0.827014
413		0.827607
414		0.829976
415		0.829976
416		0.834123
417		0.835308
418		0.8359
419		0.840047
420		0.84064
421		0.842417
422		0.844787
423		0.847156
424		0.848341
425		0.848934
426		0.850118
427		0.851303
428		0.851896
429		0.852488
430		0.856635
431		0.860782
432		0.862559
433		0.863744
434		0.863744
435		0.869668
436		0.869668
437		0.870853
438		0.873223
439		0.874408
440		0.875
441		0.875592
442		0.876185
443		0.878555
444		0.881517
445		0.882701
446		0.882701
447		0.886848
448		0.89218
449		0.89455
450		0.898697
451		0.899882
452		0.900474
453		0.901066
454		0.902844
455		0.904621
456		0.906398
457		0.910545
458		0.911137
459		0.911137
460		0.913507
461		0.917062
462		0.917062
463		0.918246
464		0.920616
465		0.923578
466		0.925355
467		0.927133
468		0.928318
469		0.930095
470		0.93128
471		0.93128
472		0.933057
473		0.934834
474		0.936019
475		0.937204
476		0.940166
477		0.941943
478		0.941943
479		0.943128
480		0.947275
481		0.950237
482		0.953791
483		0.955569
484		0.957346
485		0.957346
486		0.9609
487		0.963863
488		0.969194
489		0.969787
490		0.972156
491		0.975118
492		0.975711
493		0.976896
494		0.978081
495		0.984005
496		0.984005
497		0.984005
498		0.986374
499		0.992299
500		0.993483
501		0.995261
502		0.995261
503		0.996445
504		0.996445
505		0.998815
506		0.998815
507		1
508		1
509		1
510		1
511		1
512		1
513		1
514		1
515		1
516		1
517		1
518		1
519		1
520		1
521		1
522		1
523		1
524		1
525		1
526		1
527		1
528		1
529		1
530		1
531		1
532		1
533		1
534		1
535		1
536		1
537		1
538		1
539		1
540		1
541		1
542		1
543		1
544		1
545		1
546		1
547		1
548		1
549		1
550		1
551		1
552		1
553		1
554		1
555		1
556		1
557		1
558		1
559		1
560		1
561		1
562		1
563		1
564		1
565		1
566		1
567		1
568		1
569		1
570		1
571		1
572		1
573		1
574		1
575		1
576		1
577		1
578		1
579		1
580		1
581		1
582		1
583		1
584		1
585		1
586		1
587		1
588		1
589		1
590		1
591		1
592		1
593		1
594		1
595		1
596		1
597		1
598		1
599		1
600		1
