# Calibration file of tamex_id 1 @ channel 10
# fine_T bin		 Calibration value
156		0.274948
157		0.278277
158		0.279513
159		0.280066
160		0.283211
161		0.286576
162		0.288215
163		0.289433
164		0.290541
165		0.294972
166		0.296034
167		0.297229
168		0.299033
169		0.302393
170		0.303006
171		0.304677
172		0.306527
173		0.309292
174		0.310473
175		0.312711
176		0.313371
177		0.315687
178		0.318969
179		0.31988
180		0.320613
181		0.324912
182		0.32612
183		0.327869
184		0.329109
185		0.332135
186		0.332868
187		0.336448
188		0.337807
189		0.339355
190		0.341635
191		0.343067
192		0.346107
193		0.347156
194		0.348945
195		0.352072
196		0.352873
197		0.353148
198		0.355995
199		0.358811
200		0.362789
201		0.363256
202		0.363952
203		0.366772
204		0.369308
205		0.372242
206		0.373529
207		0.375763
208		0.376344
209		0.379132
210		0.381714
211		0.383687
212		0.385862
213		0.387427
214		0.389931
215		0.392175
216		0.392605
217		0.395727
218		0.396867
219		0.399371
220		0.401628
221		0.403194
222		0.404462
223		0.406604
224		0.407909
225		0.410408
226		0.412812
227		0.414368
228		0.415188
229		0.418699
230		0.419711
231		0.421917
232		0.423936
233		0.425474
234		0.427777
235		0.428949
236		0.43078
237		0.43327
238		0.43485
239		0.437194
240		0.438608
241		0.441002
242		0.442902
243		0.445324
244		0.44694
245		0.449705
246		0.450794
247		0.45187
248		0.453907
249		0.456059
250		0.458916
251		0.460284
252		0.463274
253		0.465165
254		0.467124
255		0.468589
256		0.471326
257		0.474178
258		0.475529
259		0.476
260		0.478518
261		0.479731
262		0.482817
263		0.485353
264		0.487294
265		0.489295
266		0.490022
267		0.492678
268		0.494207
269		0.496715
270		0.498267
271		0.500712
272		0.50263
273		0.504525
274		0.505102
275		0.508133
276		0.510101
277		0.510976
278		0.51396
279		0.516034
280		0.516533
281		0.518337
282		0.520585
283		0.522626
284		0.525034
285		0.526669
286		0.528884
287		0.532908
288		0.535101
289		0.535623
290		0.537852
291		0.540224
292		0.543831
293		0.54536
294		0.546395
295		0.546967
296		0.548363
297		0.549
298		0.550171
299		0.552387
300		0.554685
301		0.556494
302		0.556983
303		0.558274
304		0.559588
305		0.562587
306		0.564816
307		0.565961
308		0.568465
309		0.5702
310		0.571559
311		0.575725
312		0.576568
313		0.577543
314		0.579923
315		0.581347
316		0.582647
317		0.586337
318		0.587179
319		0.590956
320		0.591734
321		0.593726
322		0.595305
323		0.598734
324		0.599256
325		0.600789
326		0.602652
327		0.604319
328		0.607098
329		0.607789
330		0.608274
331		0.613401
332		0.614331
333		0.616446
334		0.618117
335		0.61943
336		0.622905
337		0.624631
338		0.626476
339		0.627616
340		0.629712
341		0.633073
342		0.633475
343		0.637353
344		0.641326
345		0.642242
346		0.643295
347		0.646261
348		0.649704
349		0.651961
350		0.653788
351		0.653966
352		0.657537
353		0.659464
354		0.65962
355		0.660059
356		0.662298
357		0.662742
358		0.663191
359		0.66694
360		0.667649
361		0.669865
362		0.672699
363		0.673051
364		0.673935
365		0.677345
366		0.67908
367		0.679538
368		0.683713
369		0.686011
370		0.687266
371		0.689069
372		0.690012
373		0.692745
374		0.693647
375		0.695762
376		0.698601
377		0.699576
378		0.700386
379		0.70316
380		0.704836
381		0.707102
382		0.708837
383		0.710869
384		0.712641
385		0.715566
386		0.716482
387		0.717906
388		0.721325
389		0.723143
390		0.724576
391		0.727148
392		0.728513
393		0.729945
394		0.732555
395		0.734917
396		0.736908
397		0.738231
398		0.740928
399		0.7434
400		0.744173
401		0.745991
402		0.748303
403		0.751045
404		0.751516
405		0.75289
406		0.755215
407		0.759784
408		0.760182
409		0.761963
410		0.762535
411		0.767319
412		0.768528
413		0.770029
414		0.770574
415		0.772813
416		0.775752
417		0.777391
418		0.778988
419		0.781616
420		0.782326
421		0.784001
422		0.786391
423		0.788428
424		0.790277
425		0.791875
426		0.794306
427		0.795597
428		0.797913
429		0.799493
430		0.802253
431		0.803503
432		0.805169
433		0.808507
434		0.810104
435		0.811881
436		0.814911
437		0.815369
438		0.817891
439		0.819933
440		0.822359
441		0.824653
442		0.826415
443		0.827244
444		0.829016
445		0.832834
446		0.834248
447		0.835676
448		0.837851
449		0.839407
450		0.840593
451		0.842516
452		0.843917
453		0.84827
454		0.848545
455		0.849914
456		0.851905
457		0.854894
458		0.858383
459		0.85863
460		0.860393
461		0.862288
462		0.866065
463		0.867804
464		0.869145
465		0.870963
466		0.87164
467		0.876063
468		0.876662
469		0.878416
470		0.880947
471		0.883131
472		0.885988
473		0.886876
474		0.887127
475		0.891165
476		0.891367
477		0.893688
478		0.897016
479		0.899277
480		0.900197
481		0.902253
482		0.904601
483		0.906217
484		0.907884
485		0.909948
486		0.912649
487		0.915886
488		0.916005
489		0.917662
490		0.91915
491		0.922258
492		0.925403
493		0.926452
494		0.927344
495		0.9313
496		0.931625
497		0.935099
498		0.936454
499		0.937782
500		0.938899
501		0.943156
502		0.945084
503		0.945885
504		0.946864
505		0.950829
506		0.952147
507		0.953269
508		0.954766
509		0.959435
510		0.959898
511		0.961106
512		0.961532
513		0.96687
514		0.96801
515		0.969667
516		0.971022
517		0.97316
518		0.975737
519		0.976863
520		0.977774
521		0.982897
522		0.983863
523		0.985067
524		0.987933
525		0.991137
526		0.991563
527		0.993971
528		0.994154
529		0.994369
530		0.995894
531		0.996704
532		0.99702
533		1
534		1
535		1
536		1
537		1
538		1
539		1
540		1
541		1
542		1
543		1
544		1
545		1
546		1
547		1
548		1
549		1
550		1
551		1
552		1
553		1
554		1
555		1
556		1
557		1
558		1
559		1
560		1
561		1
562		1
563		1
564		1
565		1
566		1
567		1
568		1
569		1
570		1
571		1
572		1
573		1
574		1
575		1
576		1
577		1
578		1
579		1
580		1
581		1
582		1
583		1
584		1
585		1
586		1
587		1
588		1
589		1
590		1
591		1
592		1
593		1
594		1
595		1
596		1
597		1
598		1
599		1
600		1
