# Calibration file of tamex_id 0 @ channel 7
# fine_T bin		 Calibration value
157		0.291039
158		0.292203
159		0.294443
160		0.295995
161		0.300756
162		0.300972
163		0.303428
164		0.304311
165		0.306832
166		0.311529
167		0.312111
168		0.313404
169		0.316808
170		0.319027
171		0.320708
172		0.322345
173		0.324521
174		0.326137
175		0.328723
176		0.331373
177		0.33176
178		0.334971
179		0.336156
180		0.337556
181		0.340099
182		0.341715
183		0.345744
184		0.346239
185		0.347015
186		0.348458
187		0.352337
188		0.35587
189		0.358542
190		0.359921
191		0.360438
192		0.363109
193		0.366384
194		0.366988
195		0.37009
196		0.37134
197		0.37246
198		0.372719
199		0.378364
200		0.380669
201		0.381014
202		0.382802
203		0.384806
204		0.385883
205		0.388361
206		0.39155
207		0.393101
208		0.394695
209		0.396268
210		0.397927
211		0.399026
212		0.40047
213		0.405231
214		0.405662
215		0.408657
216		0.409691
217		0.411199
218		0.412923
219		0.416737
220		0.417685
221		0.420421
222		0.42083
223		0.423265
224		0.424364
225		0.42807
226		0.429147
227		0.432099
228		0.432357
229		0.435632
230		0.436602
231		0.43908
232		0.44229
233		0.442958
234		0.445845
235		0.446685
236		0.449163
237		0.451382
238		0.453795
239		0.457264
240		0.458298
241		0.45985
242		0.461595
243		0.4625
244		0.46627
245		0.467261
246		0.469287
247		0.472432
248		0.474113
249		0.476332
250		0.477668
251		0.478185
252		0.479478
253		0.483378
254		0.485532
255		0.48648
256		0.488053
257		0.489238
258		0.491694
259		0.494711
260		0.4968
261		0.499343
262		0.501454
263		0.503652
264		0.504751
265		0.505677
266		0.510654
267		0.512012
268		0.513111
269		0.513649
270		0.518088
271		0.52007
272		0.523215
273		0.524013
274		0.525327
275		0.529248
276		0.530132
277		0.532588
278		0.534592
279		0.536983
280		0.538104
281		0.540107
282		0.541508
283		0.54502
284		0.547239
285		0.551203
286		0.554069
287		0.555986
288		0.557452
289		0.559369
290		0.561955
291		0.562816
292		0.567664
293		0.568979
294		0.569409
295		0.57249
296		0.573288
297		0.578179
298		0.580247
299		0.582962
300		0.586861
301		0.589813
302		0.592119
303		0.593411
304		0.596018
305		0.59841
306		0.599724
307		0.602762
308		0.603064
309		0.606231
310		0.609635
311		0.610282
312		0.611488
313		0.615259
314		0.616465
315		0.619546
316		0.621722
317		0.622261
318		0.625902
319		0.628574
320		0.629931
321		0.631957
322		0.63256
323		0.635533
324		0.637989
325		0.639024
326		0.642277
327		0.644604
328		0.646177
329		0.646478
330		0.649172
331		0.651714
332		0.655204
333		0.655872
334		0.657294
335		0.660031
336		0.661065
337		0.664771
338		0.667485
339		0.670588
340		0.672872
341		0.674294
342		0.678
343		0.678883
344		0.68274
345		0.684269
346		0.685627
347		0.687264
348		0.68888
349		0.68957
350		0.690798
351		0.69584
352		0.69627
353		0.699588
354		0.703618
355		0.705018
356		0.709112
357		0.710512
358		0.713572
359		0.716782
360		0.718743
361		0.720682
362		0.722707
363		0.724495
364		0.726736
365		0.728223
366		0.730205
367		0.733911
368		0.734579
369		0.735505
370		0.73794
371		0.74184
372		0.742917
373		0.74408
374		0.744533
375		0.749294
376		0.751341
377		0.753237
378		0.754056
379		0.757029
380		0.758214
381		0.759895
382		0.761769
383		0.763256
384		0.768556
385		0.769375
386		0.770819
387		0.771142
388		0.774481
389		0.77586
390		0.776313
391		0.779803
392		0.781958
393		0.783854
394		0.785254
395		0.786138
396		0.787279
397		0.792149
398		0.793097
399		0.794196
400		0.797363
401		0.799819
402		0.800552
403		0.801219
404		0.80624
405		0.809321
406		0.810463
407		0.811777
408		0.812962
409		0.81656
410		0.819124
411		0.820675
412		0.820934
413		0.824295
414		0.828173
415		0.828583
416		0.830414
417		0.833021
418		0.834012
419		0.836727
420		0.837933
421		0.839075
422		0.843772
423		0.844613
424		0.845776
425		0.846896
426		0.850818
427		0.853813
428		0.854911
429		0.855665
430		0.855967
431		0.860405
432		0.860987
433		0.864478
434		0.865146
435		0.868313
436		0.87008
437		0.871329
438		0.873376
439		0.87678
440		0.878159
441		0.879517
442		0.882382
443		0.88514
444		0.886497
445		0.887036
446		0.890289
447		0.891453
448		0.895288
449		0.896904
450		0.898692
451		0.901622
452		0.90229
453		0.906298
454		0.906772
455		0.908668
456		0.910456
457		0.913473
458		0.915562
459		0.916252
460		0.917566
461		0.921164
462		0.922651
463		0.923491
464		0.924762
465		0.929416
466		0.930321
467		0.931592
468		0.932734
469		0.937237
470		0.938315
471		0.940642
472		0.94131
473		0.945856
474		0.946976
475		0.948032
476		0.951608
477		0.952729
478		0.956456
479		0.957318
480		0.959042
481		0.961498
482		0.96376
483		0.965872
484		0.967918
485		0.969147
486		0.970181
487		0.975675
488		0.977571
489		0.977959
490		0.98063
491		0.983582
492		0.984509
493		0.986555
494		0.986986
495		0.990003
496		0.990498
497		0.991102
498		0.991425
499		0.994333
500		0.995368
501		0.995518
502		0.99638
503		0.996553
504		0.997953
505		0.999461
506		1
507		1
508		1
509		1
510		1
511		1
512		1
513		1
514		1
515		1
516		1
517		1
518		1
519		1
520		1
521		1
522		1
523		1
524		1
525		1
526		1
527		1
528		1
529		1
530		1
531		1
532		1
533		1
534		1
535		1
536		1
537		1
538		1
539		1
540		1
541		1
542		1
543		1
544		1
545		1
546		1
547		1
548		1
549		1
550		1
551		1
552		1
553		1
554		1
555		1
556		1
557		1
558		1
559		1
560		1
561		1
562		1
563		1
564		1
565		1
566		1
567		1
568		1
569		1
570		1
571		1
572		1
573		1
574		1
575		1
576		1
577		1
578		1
579		1
580		1
581		1
582		1
583		1
584		1
585		1
586		1
587		1
588		1
589		1
590		1
591		1
592		1
593		1
594		1
595		1
596		1
597		1
598		1
599		1
600		1
