# Calibration file of tamex_id 0 @ channel 10
# fine_T bin		 Calibration value
155		0.218553
156		0.218652
157		0.225997
158		0.226298
159		0.226614
160		0.231107
161		0.233323
162		0.236877
163		0.241732
164		0.244469
165		0.24504
166		0.253114
167		0.253837
168		0.254177
169		0.25945
170		0.260244
171		0.260287
172		0.267562
173		0.268065
174		0.2687
175		0.27351
176		0.274434
177		0.276045
178		0.280081
179		0.281995
180		0.285113
181		0.286094
182		0.290952
183		0.293142
184		0.294264
185		0.295876
186		0.300909
187		0.302645
188		0.309623
189		0.310707
190		0.311975
191		0.312326
192		0.317324
193		0.318924
194		0.323307
195		0.326837
196		0.328341
197		0.328582
198		0.332846
199		0.334294
200		0.338192
201		0.340736
202		0.342309
203		0.347436
204		0.348712
205		0.355565
206		0.357438
207		0.362174
208		0.365444
209		0.366174
210		0.371832
211		0.378619
212		0.385645
213		0.388207
214		0.391692
215		0.401086
216		0.403218
217		0.407249
218		0.415224
219		0.419109
220		0.424895
221		0.427877
222		0.42963
223		0.437728
224		0.443211
225		0.446037
226		0.452045
227		0.455662
228		0.462431
229		0.464302
230		0.471461
231		0.474377
232		0.479351
233		0.481844
234		0.487744
235		0.489647
236		0.494016
237		0.502798
238		0.503695
239		0.507885
240		0.509921
241		0.515787
242		0.517653
243		0.52032
244		0.524581
245		0.530152
246		0.532868
247		0.533451
248		0.536417
249		0.544738
250		0.54688
251		0.548519
252		0.54943
253		0.557726
254		0.558699
255		0.56036
256		0.563639
257		0.56794
258		0.570784
259		0.574223
260		0.575656
261		0.581547
262		0.584008
263		0.586812
264		0.588319
265		0.593215
266		0.596839
267		0.59762
268		0.60316
269		0.603578
270		0.606854
271		0.609065
272		0.611719
273		0.615808
274		0.616553
275		0.619512
276		0.619906
277		0.624084
278		0.626909
279		0.631338
280		0.631633
281		0.632561
282		0.637999
283		0.641614
284		0.642744
285		0.644502
286		0.645195
287		0.655004
288		0.656204
289		0.657393
290		0.664574
291		0.667387
292		0.669541
293		0.670059
294		0.678319
295		0.678367
296		0.681503
297		0.682822
298		0.684786
299		0.686082
300		0.690237
301		0.692799
302		0.694283
303		0.696576
304		0.697815
305		0.705827
306		0.706182
307		0.706635
308		0.708254
309		0.713571
310		0.715123
311		0.716967
312		0.718378
313		0.720097
314		0.722777
315		0.723707
316		0.725523
317		0.727942
318		0.728744
319		0.730076
320		0.731757
321		0.731926
322		0.734462
323		0.735545
324		0.735925
325		0.737087
326		0.737965
327		0.738685
328		0.739157
329		0.740027
330		0.740177
331		0.741048
332		0.741228
333		0.741398
334		0.741875
335		0.742044
336		0.742197
337		0.742455
338		0.742603
339		0.742912
340		0.743165
341		0.743279
342		0.743501
343		0.743734
344		0.744181
345		0.744259
346		0.744419
347		0.744667
348		0.745391
349		0.745763
350		0.745772
351		0.746032
352		0.746461
353		0.746812
354		0.747987
355		0.748309
356		0.749021
357		0.749021
358		0.750804
359		0.75153
360		0.753807
361		0.755782
362		0.756246
363		0.757421
364		0.760548
365		0.762882
366		0.76399
367		0.765141
368		0.76715
369		0.770855
370		0.772559
371		0.774798
372		0.777493
373		0.781505
374		0.783605
375		0.785472
376		0.787112
377		0.793056
378		0.795051
379		0.798502
380		0.799569
381		0.805444
382		0.807615
383		0.80893
384		0.80972
385		0.81604
386		0.81785
387		0.818315
388		0.821485
389		0.824822
390		0.827096
391		0.828041
392		0.830516
393		0.831845
394		0.835809
395		0.838124
396		0.839644
397		0.841789
398		0.842303
399		0.845743
400		0.84883
401		0.849053
402		0.851662
403		0.85216
404		0.85328
405		0.854097
406		0.855901
407		0.857481
408		0.857747
409		0.858136
410		0.858563
411		0.859845
412		0.860318
413		0.860618
414		0.860671
415		0.860997
416		0.861216
417		0.861497
418		0.861642
419		0.862057
420		0.862201
421		0.862293
422		0.862457
423		0.862658
424		0.863045
425		0.863089
426		0.863163
427		0.863387
428		0.863599
429		0.863793
430		0.864132
431		0.864224
432		0.864297
433		0.864903
434		0.865181
435		0.865531
436		0.86647
437		0.867718
438		0.867912
439		0.868373
440		0.869082
441		0.872857
442		0.874178
443		0.875839
444		0.876085
445		0.881097
446		0.883555
447		0.883694
448		0.885818
449		0.891004
450		0.891705
451		0.893113
452		0.894204
453		0.899021
454		0.904336
455		0.905436
456		0.908312
457		0.912888
458		0.91582
459		0.918642
460		0.921111
461		0.92288
462		0.927115
463		0.931836
464		0.9358
465		0.936701
466		0.940542
467		0.944687
468		0.946777
469		0.94748
470		0.951873
471		0.952976
472		0.957558
473		0.960072
474		0.9604
475		0.966831
476		0.968054
477		0.969267
478		0.972757
479		0.974818
480		0.978996
481		0.980746
482		0.981338
483		0.985134
484		0.987973
485		0.9894
486		0.989695
487		0.993645
488		0.993868
489		0.994501
490		0.996868
491		0.997174
492		0.997782
493		0.998506
494		0.998908
495		0.999002
496		0.999413
497		0.999758
498		0.999928
499		0.999971
500		0.999981
501		1
502		1
503		1
504		1
505		1
506		1
507		1
508		1
509		1
510		1
511		1
512		1
513		1
514		1
515		1
516		1
517		1
518		1
519		1
520		1
521		1
522		1
523		1
524		1
525		1
526		1
527		1
528		1
529		1
530		1
531		1
532		1
533		1
534		1
535		1
536		1
537		1
538		1
539		1
540		1
541		1
542		1
543		1
544		1
545		1
546		1
547		1
548		1
549		1
550		1
551		1
552		1
553		1
554		1
555		1
556		1
557		1
558		1
559		1
560		1
561		1
562		1
563		1
564		1
565		1
566		1
567		1
568		1
569		1
570		1
571		1
572		1
573		1
574		1
575		1
576		1
577		1
578		1
579		1
580		1
581		1
582		1
583		1
584		1
585		1
586		1
587		1
588		1
589		1
590		1
591		1
592		1
593		1
594		1
595		1
596		1
597		1
598		1
599		1
600		1
